Datetime,Close,SMA7,SMA20,SMA50,SMA200,EMA21,EMA50,EMA200,RSI14,RSI30,MACD,MACD_Hist,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_Position,Stoch_K,Stoch_D,Williams_R,ATR,ATR_Pct,Tenkan,Kijun,Senkou_A,Senkou_B,Vol_SMA10,Vol_SMA30,Vol_Ratio,OBV,Price_Change,Price_Momentum_5,Price_Momentum_20,Trend_Strength,Vol_Regime,Resistance,Support,SR_Ratio
2025-08-08 13:30:00+00:00,0.72801290170171,0.7323551481576076,0.7352077537127593,0.7169648473423447,0.8653849686089226,0.7342584403628161,0.7466545905483213,0.8420102230763922,0.5415600439206989,0.6148819940697644,0.5231654903148512,0.5231654903148512,0.7186394941981042,0.7532613763890659,0.7352077537127593,0.05283099791988767,0.5684495396738523,0.4276263614917432,0.7541796389286555,0.42762636149174316,0.1349127542390936,0.05404800093594342,0.7279717827688779,0.7351829143123032,0.7273460635110944,0.7647522943622147,0.2674756128874291,0.26291790727094183,0.5642933948799982,0.6448606441965428,0.3928639396896805,0.4888784666122654,0.36757572376535774,1.0,0.0,0.7254211850110424,0.745922019088983,0.4912239999286141
2025-08-08 14:30:00+00:00,0.7370184812900763,0.733361833249802,0.7356983422524062,0.7187476109475743,0.8661127349030062,0.7354177695029454,0.7477082366935615,0.8424913551937325,0.6118945990765349,0.6312438724980954,0.5263460262814096,0.5263460262814096,0.7199974189094869,0.7528633993947444,0.7356983422524062,0.058500705265815814,0.8651839395259249,0.7368368217637906,0.715463334780163,0.7368368217637906,0.15798068533170812,0.06304940722424457,0.7296304959615143,0.7351829143123032,0.7273460635110944,0.7647522943622147,0.2796498875409644,0.25117241964873976,0.1864700748411877,0.6521897533797534,0.5194189801346577,0.532381619251048,0.39450714906205386,1.0,0.0,0.7254211850110424,0.745922019088983,0.7660774358196436
2025-08-08 15:30:00+00:00,0.7413297687587491,0.7345292943953758,0.7365343685558168,0.7208041581189182,0.8668872914856145,0.7368785383297642,0.7489023299990372,0.8430207925426618,0.6570801953715383,0.566092813720307,0.5346087732910451,0.5346087732910451,0.7222847499862088,0.7522124936441448,0.7365343685558168,0.06798459536496705,0.9444854154391404,0.8848667369372083,0.6846393533393366,0.8848667369372083,0.15479337602839593,0.061538664693242984,0.7325408569331509,0.7351829143123032,0.7273460635110944,0.7647522943622147,0.2915386819693848,0.2427931871978017,0.1787916212148242,0.6590698988890713,0.494218338957606,0.5499517531099196,0.4105827326169353,1.0,0.0,0.7254211850110424,0.745922019088983,0.897659435873183
2025-08-08 16:30:00+00:00,0.741760722083639,0.7358645292781816,0.7373942887455005,0.7228171937102865,0.8676308778034807,0.7382471767613583,0.7500677653818513,0.8435502689574195,0.6817382902089011,0.6094774081962182,0.5385375419466736,0.5385375419466736,0.7243812672500458,0.7518044418268444,0.7373942887455005,0.07606899647016319,0.9008366802525868,0.8996637052652713,0.8447960530193813,0.8996637052652713,0.15236561151692218,0.06052825415206106,0.7328098455196459,0.7351829143123032,0.7286513768510279,0.7647522943622147,0.2281655971957976,0.2403623776925283,0.10266511469342714,0.6629960776717736,0.47350389916591235,0.5495162421767641,0.41169381589657383,1.0,0.0,0.7254211850110424,0.745922019088983,0.9108122819384832
2025-08-08 17:30:00+00:00,0.7375932806365714,0.7365356242271077,0.7380400653265573,0.7246699916582191,0.8683562875303865,0.739098134255685,0.7510117954390068,0.8440231557641935,0.6612539770819373,0.5646289370864601,0.5311370167712611,0.5311370167712611,0.7254634422733486,0.7520003854731532,0.7380400653265573,0.07893820419484418,0.7520891352082817,0.689227764423077,0.8286428617535968,0.6892277644230769,0.20790964010544713,0.08339916016463211,0.7324184536917939,0.7365473744668121,0.729069086680207,0.7647522943622147,0.34719251186795896,0.3063939104002876,0.7948416459278165,0.6274435759979007,0.44899863713608656,0.4898081747767766,0.4017397519744908,1.0,0.0,0.7281052283325393,0.745922019088983,0.7262847974593513
2025-08-08 18:30:00+00:00,0.7379765776575545,0.7371857687932826,0.7387509237206089,0.7265525054633897,0.8690954997144047,0.7399079016769758,0.7519349647553675,0.844496057451456,0.6528901090376453,0.5767825194638506,0.5253460171956771,0.5253460171956771,0.7264934083885861,0.7523806655892655,0.7387509237206089,0.08104737584933755,0.7390643674358164,0.6939188213202369,0.7638564875834418,0.693918821320237,0.22263091495506646,0.08938529785135374,0.7324184536917939,0.7365473744668121,0.7299045063385652,0.7647522943622147,0.3887008679312034,0.32964066064479186,0.2856952451452274,0.6408748606335147,0.4732524507811884,0.5573128973809924,0.4047747987490454,1.0,0.0,0.7281052283325393,0.745922019088983,0.7371272143837769
2025-08-08 19:30:00+00:00,0.7421919677784908,0.7371088796085186,0.739817226589107,0.729012295781164,0.8698811652409857,0.7410418378008883,0.7529996548772844,0.8450161653086936,0.6753510091910626,0.5831423000171846,0.5278904310717898,0.5278904310717898,0.7280186448985706,0.7529712347434843,0.739817226589107,0.0840811989111959,0.8215972464698679,0.812720390799392,0.734357647104456,0.8127203907993918,0.2378338523556078,0.09533694881714652,0.7324184536917939,0.7365473744668121,0.7355956533798742,0.7663930725005761,0.41417821542174765,0.3447940189055824,0.19805677689700124,0.6504808490268088,0.493699291723063,0.5357774959503652,0.4213463580843693,1.0,0.0,0.7281052283325393,0.7497247295126761,0.8398794047684903
2025-08-11 13:30:00+00:00,0.7005172609378524,0.7330961346074467,0.7386908529016663,0.7306295171904118,0.8703807040646927,0.7381400686165489,0.7522655603457742,0.8450178825278449,0.3277169546238279,0.33374356814414347,0.4517164043805839,0.4517164043805839,0.731266252267107,0.7473886658666986,0.7386908529016663,0.11244576976070735,0.0,0.039366578357693395,0.5138674164409979,0.039366578357693416,0.31553528456067753,0.12997529795831014,0.71994556339749,0.7295227258110613,0.7367443354926162,0.7676822680972464,0.4548819696171201,0.36616936219021884,0.27206359681732445,0.6367141743250094,0.24915365593129118,0.33058857449088985,0.31930140154546954,1.0,0.0,0.7281052283325393,0.7320124421802183,0.0393665783576933
2025-08-11 14:30:00+00:00,0.698696965550632,0.7275034491327692,0.7375494615094889,0.7316853822215581,0.8707785858810277,0.7353303250464482,0.7514835090258782,0.8449971660974094,0.2973566062768144,0.32766824533114686,0.40318860080292185,0.40318860080292185,0.7339477344821503,0.7423536284367107,0.7375494615094889,0.13724828892731522,0.0,0.1333329855550281,0.3236672584920319,0.13333298555502804,0.3205445750902655,0.13217850788099086,0.7161791260975803,0.7256312305450301,0.7367443354926162,0.7676822680972464,0.45981276939394417,0.3622513314693672,0.11478941339915033,0.6309499017192556,0.461371323249809,0.3205727730849193,0.3185751750852679,1.0,0.0,0.7281052283325393,0.7243068535670947,0.1333329855550281
2025-08-11 15:30:00+00:00,0.6958153671991308,0.7208610257426868,0.736352613079478,0.7326933249275718,0.8711511679866026,0.7325040916153522,0.7506106363691711,0.8449411695105118,0.26244819697223726,0.29625814730061945,0.37289557277436397,0.37289557277436397,0.7364569954964977,0.7373826830462078,0.736352613079478,0.16130841284654773,0.0,0.08191744090811871,0.07571444265044931,0.08191744090811881,0.3206974103227695,0.13245278316784853,0.7161791260975803,0.7256312305450301,0.7417175761309625,0.7676822680972464,0.4295484218373992,0.3534715206042541,0.09523791388787825,0.6262495678297365,0.45562714433314866,0.326049045760598,0.3159589579713091,0.0,0.0,0.7281052283325393,0.7243068535670947,0.0819174409081187
2025-08-11 16:30:00+00:00,0.6945774727774326,0.7139750488195125,0.7352212283979846,0.733735394235981,0.8714810524643513,0.729817974990218,0.7497198035979702,0.8448704856890092,0.2606958307490348,0.2662327000462053,0.35899274838178297,0.35899274838178297,0.7385661744505798,0.7329518732505864,0.7352212283979846,0.18235987778490942,0.0158129385957066,0.05983004074222846,0.08265745392437572,0.05983004074222831,0.31781299266205626,0.13134917983408448,0.7161791260975803,0.7256312305450301,0.7417175761309625,0.7676822680972464,0.35166915152648476,0.34368156248312126,0.07004579084842831,0.6228599185421683,0.464507584956172,0.3188322702118537,0.3189647015513555,0.0,0.0,0.7281052283325393,0.7243068535670947,0.0598300407422284
2025-08-11 17:30:00+00:00,0.703678949713536,0.7090255528959615,0.7344703126063572,0.7349048051898057,0.8718546988260707,0.728234908707238,0.7492476294913915,0.8449125880028059,0.32332007610975794,0.32735386029234376,0.3753807125503608,0.3753807125503608,0.7392267150746501,0.7307656447060049,0.7344703126063572,0.19153010334680592,0.1795135710136166,0.22881483052381665,0.11505331702985834,0.22881483052381668,0.35180725346750724,0.14472037913440192,0.7159346181593569,0.7253786041481627,0.7417175761309625,0.7676822680972464,0.38146218162357876,0.36395497674797533,0.2930770204999755,0.637626140689154,0.5204844329573262,0.34089660851507686,0.33672674355409404,1.0,0.0,0.7281052283325393,0.7238066255174633,0.2288148305238166
2025-08-11 18:30:00+00:00,0.7013794599575945,0.7036845280271318,0.7335892331887393,0.7360169088409179,0.8721845833038193,0.7265787669352362,0.748697024068389,0.8449259536453848,0.3115963945393276,0.32735386029234376,0.3894340989813052,0.3894340989813052,0.739961608641988,0.7282414266266932,0.7335892331887393,0.20203426503782562,0.1730594881587873,0.18813330505713002,0.151091106158532,0.18813330505713,0.35639694181331133,0.1467943686714449,0.7159346181593569,0.7253786041481627,0.7408561043814079,0.7676822680972464,0.3671243091954199,0.36270608303834767,0.065678320016354,0.634325099975854,0.45879534074536304,0.516563551386789,0.33066379328794304,1.0,0.0,0.7281052283325393,0.7238066255174633,0.18813330505713
2025-08-11 19:30:00+00:00,0.699990410265226,0.6975255848548954,0.7321825188279512,0.7372022334523796,0.8724636382506077,0.7249421062820538,0.7481094477979799,0.8449220804357189,0.24098486955659504,0.32220001728513153,0.4032833681782746,0.4032833681782746,0.7402621756351273,0.725102014015218,0.7321825188279512,0.21313487053011043,0.1868708164900733,0.1635588705380927,0.186285073883571,0.1635588705380927,0.33666822898237675,0.1387483265353763,0.7141738027507594,0.7253786041481627,0.7408561043814079,0.7676822680972464,0.36861288174396334,0.3674629758767361,0.08472172186431613,0.6300273348804397,0.46370368116115696,0.5185176097460559,0.30636140427544223,1.0,0.0,0.7281052283325393,0.7238066255174633,0.1635588705380927
2025-08-12 13:30:00+00:00,0.6856677905368028,0.6953584363009795,0.7298596939234416,0.7380808849765721,0.8726184834106663,0.7221026835916362,0.7469410629930877,0.844741865655295,0.24216323219767855,0.27392667313108116,0.39295434745640057,0.39295434745640057,0.7415119137438766,0.7191491561773291,0.7298596939234416,0.23639584401923575,0.0644745454687544,0.057186837183078425,0.12805372132484402,0.057186837183078376,0.35579023225397705,0.1477749348066582,0.7092333392395385,0.7207290754629594,0.7408561043814079,0.7676822680972464,0.3025979128400141,0.40113830012181284,0.3529765340672227,0.6109538814751975,0.39380313666325706,0.46669501201608515,0.2639136523743011,0.0,0.0,0.7281052283325393,0.714600047365916,0.0571868371830784
2025-08-12 14:30:00+00:00,0.7028167506937938,0.6959596824177985,0.7282652506147462,0.7382443092376536,0.8726285835713057,0.7211396463047031,0.7465415082482267,0.8447746299671208,0.30113334434523364,0.3578057709315517,0.42582569760205247,0.42582569760205247,0.7403012406589107,0.7171740501433947,0.7282652506147462,0.2388977716310814,0.2959828544027921,0.31965115134375643,0.1726761743746587,0.3196511513437563,0.392367871625815,0.16153595928052275,0.6925049957688776,0.7207290754629594,0.7408561043814079,0.7676822680972464,0.28055790212421533,0.4105491858085284,0.14427683684116427,0.6188834078511776,0.5643364716171855,0.5500038983875426,0.2977983128508733,1.0,0.0,0.7281052283325393,0.714600047365916,0.3196511513437564
2025-08-12 15:30:00+00:00,0.6978347665308898,0.6962543958468572,0.7264480319546198,0.7382252089623713,0.8726736891300231,0.7197940345409455,0.7459475787015255,0.8447457161577909,0.2556392766037148,0.35008813912651066,0.44387460142098256,0.44387460142098256,0.7391392259264409,0.7147006881048283,0.7264480319546198,0.24317319288181533,0.260007742922232,0.24340203509965186,0.19976601778824496,0.24340203509965186,0.40450854673145653,0.16697181451159598,0.6907929923845781,0.7207290754629594,0.7508548491805005,0.7676822680972464,0.26950500846629194,0.4071428942803419,0.12534166544670092,0.6120365083603105,0.44430853953652877,0.4862598955167848,0.2874498381546112,0.0,0.0,0.7281052283325393,0.714600047365916,0.2434020350996518
2025-08-12 16:30:00+00:00,0.6969725675111481,0.6966039386890244,0.724565731481499,0.7383520195048465,0.8727241817150224,0.718489389988251,0.7453405896515153,0.8447064722449946,0.2500662069003156,0.34614678510288094,0.45942116233689434,0.45942116233689434,0.73764165772978,0.7124387294992691,0.724565731481499,0.24568849684505517,0.273191630654142,0.2302061052989556,0.25846941345812297,0.23020610529895558,0.40055891381389686,0.16541091158586912,0.6907929923845781,0.7207290754629594,0.7512464272484802,0.7676822680972464,0.23280745267625275,0.4066158151580592,0.08439923480104618,0.6074304952970059,0.4665440201456198,0.4927381083295991,0.2844430081334811,0.0,0.0,0.7281052283325393,0.714600047365916,0.2302061052989556
2025-08-12 17:30:00+00:00,0.6978347665308898,0.695751031966358,0.7227009542101399,0.7383753621267926,0.8727867920273287,0.7173847106168982,0.7447937549517443,0.8446782366221952,0.26881819072867985,0.35465345954226274,0.47590750914893326,0.47590750914893326,0.7356972001447746,0.7106681402361894,0.7227009542101399,0.2451737677410073,0.3042585363233632,0.2569656371349477,0.23720095831181562,0.2569656371349477,0.33621250210727366,0.13872236307683444,0.6907929923845781,0.7207290754629594,0.7509070330328966,0.7676822680972464,0.21956822063476739,0.4023113213364199,0.04541753268518344,0.6098899122393621,0.4758713624808395,0.5029125966810988,0.2852707380738394,0.0,0.0,0.7281052283325393,0.714600047365916,0.2434020350996518
2025-08-12 18:30:00+00:00,0.6971164135327529,0.6951288781355918,0.7203180584866877,0.7383424661287727,0.8728426716386082,0.7163126694950588,0.7442380785315197,0.8446414355819347,0.2638234620371133,0.358208880578536,0.48936715954824433,0.48936715954824433,0.7316975715308844,0.7099516826779735,0.7203180584866877,0.23461382639981482,0.3158812362078296,0.24882624609547171,0.23904132908526765,0.24882624609547166,0.3201258991806179,0.1321209779749477,0.6907929923845781,0.7207290754629594,0.7544574470759136,0.769147254964762,0.21618895799575194,0.3988677649512,0.07167008909096247,0.6060331299422361,0.46732197583983426,0.5647055881548179,0.2615902343203914,0.0,0.0,0.7281052283325393,0.714600047365916,0.2324076642891022
2025-08-12 19:30:00+00:00,0.6965892704901641,0.6946325119389449,0.7186760565667591,0.7382618162041132,0.8728918164397621,0.7152883429746328,0.7436819686581035,0.8445985090634629,0.23081417491322664,0.36466202562330713,0.5006784365970803,0.5006784365970803,0.7298827694594512,0.7084973670584822,0.7186760565667591,0.23348294553433924,0.3280420834161144,0.5186415078724681,0.33690405701643306,0.518641507872468,0.3052545679209037,0.12600570171079026,0.6907685117363065,0.7207290754629594,0.755762760415847,0.769147254964762,0.21535450398442563,0.39590648177339216,0.059439891132562914,0.6028517820166,0.4683553942926371,0.4845199588963624,0.29545778963685243,0.0,0.0,0.7281052283325393,0.714600047365916,0.2243397560386257
2025-08-13 13:30:00+00:00,0.7119179352599342,0.6984634878350815,0.7173644594284365,0.7384040093012838,0.8730486791664909,0.7158036215306267,0.7437939332538628,0.8447447790196669,0.5561528618973437,0.41740765246030254,0.5390929751706371,0.5390929751706371,0.7265349866571076,0.7092728975713891,0.7173644594284365,0.22016081198514692,0.5368382207404173,0.8505394445504076,0.5382966444168662,0.8505394445504075,0.23241051728705428,0.0949334733461068,0.696075737154862,0.7207290754629594,0.7571725211305762,0.769147254964762,0.19183806534636239,0.405633372158681,0.1632948035430604,0.6117476912049175,0.5541432745240118,0.5764177061308531,0.3109864313233733,1.0,0.0,0.7281052283325393,0.714600047365916,0.4589445046044801
2025-08-13 14:30:00+00:00,0.7037266060174413,0.6985962731530528,0.7153995539405589,0.7379721125034973,0.8731580797673217,0.7154990844520115,0.7435561554396317,0.8447887190229761,0.5071560134650068,0.39033026026167683,0.5495096134306812,0.5495096134306812,0.7213878695759002,0.7105692314722467,0.7153995539405589,0.19931900179684953,0.4498545272551114,0.6182009669367344,0.6636211277771421,0.6182009669367345,0.23180288145358355,0.0951778065524353,0.696075737154862,0.7207290754629594,0.7580079407889344,0.769147254964762,0.1855467821498364,0.4010256461709023,0.032032839916011295,0.6100171179354182,0.4271164089054982,0.5432480563227408,0.28086618515472683,1.0,0.0,0.7281052283325393,0.714600047365916,0.3335764594277736
2025-08-13 15:30:00+00:00,0.7071277457925037,0.6999525010874144,0.7135898517715114,0.7377174292126654,0.8732664695302672,0.7155431800150756,0.743471096457863,0.8448741061468263,0.5484973606424064,0.3708126141340959,0.5629753578414984,0.5629753578414984,0.7154796671036956,0.7129548374110333,0.7135898517715114,0.1724518591885859,0.526268996888285,0.7146707356514383,0.7301315311933819,0.7146707356514383,0.22857852118481584,0.09364264363617544,0.696662227807658,0.7207290754629594,0.7612450923775684,0.769147254964762,0.18070062797295,0.36584670804036185,0.061065557314453685,0.6131051572682659,0.4895646243941624,0.5547327778096033,0.28805448403305745,1.0,0.0,0.7281052283325393,0.714600047365916,0.3856308003472377
